Frame, BuzzerValue, LeftSector, RightSector, LeftFlagellumTip-X, LeftFlagellumTip-Y, RightFlagellumTip-X, RightFlagellumTip-Y, LeftFlagellumBase-X, LeftFlagellumBase-Y, RightFlagellumBase-X, RightFlagellumBase-Y, RotationAngle, ReceptiveFieldWidth, ReceptiveFieldHeight, ReceptiveFieldOffset-X, ReceptiveFieldOffset-Y, ReceptiveFieldScale-X, ReceptiveFieldScale-Y, SectorData
356,127,4,5,77,235,216,249,123,189,183,192,-9,310,310,138,57,3,3, 0,42,18,8796.16601409554,7,103.714098360656,662.427540983606,777.427540983606,384.714098360656,8523.71278688524
357,131,4,5,59,222,214,246,114,184,190,209,-9,310,310,138,57,3,3, 0,89.6630602782071,275.331530139104,18631.299072643,0,642.908915971777,336.515073765234,1465.57536882617,911.787684413085,12342.7876844131
358,131,4,5,76,234,221,240,123,193,188,191,-9,310,310,138,57,3,3, 0,187.364110201042,28,8272.01042442293,0,0,0,0,0,11134.570093458
359,135,4,5,72,244,221,240,117,191,189,191,-9,310,310,138,57,3,3, 0,246.693382352941,608.160294117647,7021.02794117647,73.6933823529412,0,0,0,0,12435.7222222222
360,138,4,4,83,241,248,212,126,194,191,181,-9,310,310,138,57,3,3, 0,51,438,13413.9296407186,54,0,0,0,21681.4290171607,435.361934477379
361,125,4,4,89,245,247,201,132,197,200,173,-9,310,310,138,57,3,3, 0,0,483.041136873598,13694.2969334331,60,0,0,0,18229.8417865253,0
362,129,4,3,97,250,265,160,127,196,200,161,-9,310,310,138,57,3,3, 0,0,2107.72234935164,15051.8413424866,548.881006864989,0,0,11955.2176656151,5408.80993690852,13
363,129,4,4,88,244,260,182,126,194,201,163,-9,310,310,138,57,3,3, 18,165,102,11598.6591439689,35,0,0,1027.38620142744,15822.0896114195,0
364,129,4,4,68,229,261,191,117,190,200,173,-9,310,310,138,57,3,3, 0,0,71,16111.8333333333,30,0,0,0,30695.2185748599,0
365,128,4,4,60,213,253,209,116,186,192,179,-9,310,310,138,57,3,3, 18,375,155.020423600605,21150.4493192133,0,139.179526355997,0,449.179526355997,32604.513368984,70
366,127,4,4,58,208,248,217,112,180,191,181,-9,310,310,138,57,3,3, 0,0,7563.97463489624,11540.4335126826,0,88,22,482.299298519096,29187.7412314887,146
367,124,3,4,70,179,243,228,111,171,190,182,-9,310,310,138,57,3,3, 17,139.752777777778,8646.16666666666,823.763888888889,35,113,861.360701754386,638.388771929825,24074.9157894737,1008.5550877193
368,127,3,4,85,159,240,225,110,157,190,183,-9,310,310,138,57,3,3, 0,1862.00218818381,5729.00656455142,849.800875273523,197,106.681617647059,713.452941176471,1557.5875,17838.9058823529,831.134558823529
369,128,2,4,81,109,240,226,111,153,191,183,-9,310,310,138,57,3,3, 104,4632.39033457249,1014.96282527881,542.423791821561,223.884758364312,739.416149068323,413.354037267081,460.354037267081,16992.7701863354,1643.06211180124
370,129,2,4,104,81,237,230,114,139,189,190,-9,310,310,138,57,3,3, 3249.57280118256,5260.68736141907,127,813.458240946046,117,150,335,316.078503301541,11416.3140132062,6109.3925165077
371,124,1,5,115,75,233,233,120,128,188,191,-9,310,310,138,57,3,3, 5947.6699923254,1123,691.446661550269,1828.6699923254,100,429.502265861027,247,482.001510574018,6245.00604229607,11232.503776435
372,129,1,5,108,73,231,236,121,127,188,191,-9,310,310,138,57,3,3, 3317.41666666667,393.75,1568.83333333333,999.083333333333,133.916666666667,158,409.60127388535,1943.85605095541,2473.35923566879,19384.6535031847
373,122,2,5,105,109,231,234,114,139,187,191,-9,310,310,138,57,3,3, 691.891808346213,2987.78361669243,905.891808346213,1035.36476043277,128,375.833965125095,1172.50189537528,602.66793025019,919.778620166793,8975.61258529189
374,125,4,5,70,177,231,238,80,166,190,183,-9,310,310,138,57,3,3, 39.6724137931034,439.034482758621,1575.51724137931,1622.86206896552,157.362068965517,163.156996587031,368.419795221843,988.996587030717,2868.99658703072,5348.20819112628
375,131,4,4,86,207,230,238,103,191,190,183,-9,310,310,138,57,3,3, 133.451990632318,545.081967213115,1351.9718969555,2529.94379391101,113.903981264637,227.27028676022,311.817571690055,1332.43929225137,3960.89200732154,3844.17571690055
376,136,4,5,57,228,232,239,66,204,185,192,-9,310,310,138,57,3,3, 592.952830188679,666.924528301887,725.933962264151,1722.8679245283,240.990566037736,116.932178932179,1385.92352092352,205.932178932179,1316.72871572872,13472.5930735931
377,132,4,5,115,96,234,235,121,126,188,187,-9,310,310,138,57,3,3, 1817.73901098901,1020.21291208791,809.212912087912,1896.05631868132,67,72,185.009769713887,750.087927424983,2146.19539427774,19703.1074668528
378,141,1,5,121,82,225,239,124,123,185,193,-9,310,310,138,57,3,3, 2575.18064516129,195.908960573477,407.72688172043,1729.8164874552,325.908960573477,497.962264150943,0,319.987421383648,1505.87421383648,23269.8742138365
379,135,1,5,123,75,227,242,130,118,185,195,-9,310,310,138,57,3,3, 5678.53153153153,294.971471471471,296.794294294294,694.56006006006,227.794294294294,56,187,945.49240607514,1318.77378097522,16648.1254996003
380,139,1,5,125,73,229,237,131,115,187,189,-9,310,310,138,57,3,3, 6513.89704142012,432.810650887574,1249.34556213018,1883.51834319527,323.362130177515,157.597800471328,155.597800471328,291.39120188531,1125.38020424195,14564.9780047133
381,147,3,5,139,80,220,243,136,101,186,189,-9,310,310,138,57,3,3, 2423.97043979813,719.940879596251,3172.02090843547,1465.91131939438,343.485219899063,602.527456647399,84,1412.73988439306,2344.16473988439,14076.4248554913
382,151,1,5,144,83,218,245,145,97,187,202,-9,310,310,138,57,3,3, 2333.64,1718.2,1460.84,878.12,367.4,2078,812.445221445221,1059.08391608392,940.974358974359,9536.44522144522
383,157,1,5,141,82,225,243,144,97,182,190,-9,310,310,138,57,3,3, 2551.61635220126,825.616352201258,600.220125786163,740.352201257862,640.220125786163,1060.30825958702,2643.19542772861,122.65412979351,1188.84955752212,15329.0073746313
384,163,1,5,128,83,217,245,128,120,190,182,-9,310,310,138,57,3,3, 6428.50795947902,190,227.931982633864,893.371924746744,488.287988422576,2599.46888567294,1082.46888567294,28,1257.26483357453,13135.0607814761
385,169,1,5,124,88,218,247,127,121,193,200,-9,310,310,138,57,3,3, 4000.12710566616,515.254211332312,685.381316998469,1067.69908116386,779.381316998469,106.720865317516,70.8604326587578,1076.18562456385,1453.3712491277,4864.27773900907
386,172,1,5,119,95,218,245,123,124,185,196,-9,310,310,138,57,3,3, 3172.8,651.2,1047.4,1482.46666666667,547.133333333333,470.797216699801,365.662027833002,732.526838966203,1423.05367793241,11086.0258449304
387,169,2,5,114,105,221,244,120,128,191,213,-9,310,310,138,57,3,3, 1419.50641848524,1525.50641848524,1175.5243902439,1416.02053915276,574.514120667522,230.131736526946,591.317365269461,1521.02994011976,962.395209580838,3823.21556886227
388,173,4,5,110,120,222,243,114,139,191,212,-9,310,310,138,57,3,3, 326.270122783083,1458.89085948158,1331.94270122783,1490.32196452933,744.81036834925,920.237209302325,696.699667774086,957.699667774086,760.162126245847,4526.02392026578
389,171,3,5,76,183,216,248,111,169,190,209,-9,310,310,138,57,3,3, 59.1166290443943,259,9785.94808126411,1716.58314522197,25,189.103470437018,1261.55205655527,2194.69023136247,511.310411311054,8230.44858611825
390,174,4,5,54,207,219,243,117,180,186,193,-9,310,310,138,57,3,3, 96,648.053103964099,9573.58115183246,18753.2124158564,0,494.92065761258,853.301644031451,783,401.380986418871,20882.7619728377
391,172,4,5,63,210,237,226,116,187,186,192,-9,310,310,138,57,3,3, 0,0,178,20747.9855653569,0,0,0,0,5634.46535433071,15611.0803149606
392,182,4,4,71,236,248,211,121,189,194,178,-9,310,310,138,57,3,3, 66.9010989010989,40,314.901098901099,14960.4285714286,244,0,0,98,19210.1181102362,0
393,180,4,4,77,234,258,186,123,190,197,175,-9,310,310,138,57,3,3, 25,75,1450.53393665158,11345.742081448,296.511312217195,38,1249.74604267034,534.04473503097,26098.3578802478,64.5223675154852
394,180,4,4,77,235,253,179,123,192,202,161,-9,310,310,138,57,3,3, 128,372.533067729084,553.177689243028,11866.0868525896,159,352.71472392638,185.85736196319,558.71472392638,21278.004601227,0
395,176,4,4,81,238,241,198,125,191,192,179,-9,310,310,138,57,3,3, 85,497.034582132565,728.293227665706,12247.4661383285,177.258645533141,143.948964497041,163.948964497041,683.897928994083,12951.775147929,0
396,181,4,4,88,245,238,200,127,194,192,179,-9,310,310,138,57,3,3, 344.339366515837,232.339366515837,717.696832579186,11653.1447963801,96,679.070903010033,1425.10635451505,1096.58862876254,18402.035451505,137
397,178,4,4,92,247,245,217,128,196,192,179,-9,310,310,138,57,3,3, 90.2930374904361,307.293037490436,2167.46518745218,11907.9303749044,105,107,316.1112,53,23616.4456,0
398,178,4,4,91,246,242,221,128,196,191,183,-9,310,310,138,57,3,3, 681.740120562626,743.160080375084,1153.0301406564,11723.0904219692,236,0,0,0,21640.3487629689,640.53950518755
399,183,4,5,89,245,231,235,125,196,184,192,-9,310,310,138,57,3,3, 181,791.429347826087,1450.26630434783,8262.02173913044,87.9184782608696,38,769.69881305638,568.39762611276,1277.09643916914,19521.8916913947
400,183,4,5,86,242,228,237,126,193,188,190,-9,310,310,138,57,3,3, 276.225738396624,909.268635724332,528.86005625879,11784.1715893108,200,748.174418604651,1365.23255813954,1272.82170542636,679.410852713178,17094.2325581395
401,180,4,5,90,245,236,230,126,194,185,193,-9,310,310,138,57,3,3, 146.545714285714,1399.27428571429,1004.00142857143,9992.18428571429,298,377.39304219097,975.144337527757,997.144337527757,860.751295336788,15144.5373797187
402,174,4,5,95,248,232,234,131,200,186,191,-9,310,310,138,57,3,3, 257,795.623711340206,1302.62371134021,11167.4256259205,175,609.76077170418,668.88038585209,1063.64115755627,1645.88038585209,11551.6810289389
403,180,4,5,98,250,226,239,132,199,187,192,-9,310,310,138,57,3,3, 797.796242774567,437.118497109827,2377.42196531792,9811.59248554913,180,217.098479362781,2284.26502534395,649.295438088342,1038.68935553946,12358.886314265
404,174,4,4,98,250,238,227,132,199,191,183,-9,310,310,138,57,3,3, 238.470668485675,1168.7653478854,579.941336971351,8878.29467939973,300.882673942701,17,54,0,19933.0387096774,244.335483870968
405,170,4,4,89,243,255,201,126,193,193,178,-9,310,310,138,57,3,3, 84,138,143.163592622293,11086.5805934242,0,0,0,0,25602.9006359301,0
406,172,4,4,75,232,264,163,119,191,201,165,-9,310,310,138,57,3,3, 100,151.445490196078,139,14336.1278431373,64,0,0,6543.11395348837,9785.91705426356,0
407,175,4,3,65,227,251,132,116,186,201,156,-9,310,310,138,57,3,3, 100,0,0,19660.8464506173,101.787808641975,0,25,12199.5937260903,441.495026778883,0
408,175,4,3,56,200,257,122,115,183,201,150,-9,310,310,138,57,3,3, 25,131,6813.375,18515.96875,84,0,112.537301587302,13505.4476190476,14,32
409,172,3,3,54,185,249,105,113,178,201,150,-9,310,310,138,57,3,3, 0,0,17554.6124704025,4621.50591949487,0,82,1370.10727969349,15584.5363984674,99.6214559386973,0
410,175,3,3,62,139,268,162,113,171,200,161,-9,310,310,138,57,3,3, 168.773892773893,3179.41724941725,9447.70396270396,387.321678321678,97.7738927738928,39,69,13861.1325490196,7250.57098039216,47
411,173,2,4,72,122,263,179,110,161,201,165,-9,310,310,138,57,3,3, 64.9777070063694,6291.75477707006,5933.66560509554,291.977707006369,0,0,95.5119506553585,3710.76792598304,17849.0956052429,67
412,173,3,4,91,153,263,187,110,159,201,168,-9,310,310,138,57,3,3, 214.86962276638,3045.56585043018,4336.61019192588,271.86962276638,35,382.388362652233,417.235453315291,676.388362652233,19038.5534506089,23
413,178,3,4,79,114,263,187,110,159,201,168,-9,310,310,138,57,3,3, 196,4336.82107657316,4949.72782410917,333.727824109174,25,447.691285081241,460.864106351551,508.036927621861,18844.2836041359,0
414,178,2,4,86,111,262,190,111,156,197,171,-9,310,310,138,57,3,3, 0,6521.41318681319,4112.20659340659,109,23,106,119.225581395349,239,23149.7372093023,66
415,169,2,4,81,113,257,201,111,157,199,177,-9,310,310,138,57,3,3, 213,5772.83293556086,3521.0692124105,519.458233890215,31,0,0,0,23964.0319488818,0
416,173,2,4,66,118,245,221,110,160,190,183,-9,310,310,138,57,3,3, 206.062098501071,7110.96573875803,6030.37259100642,772.655246252677,150,0,0,0,25318.2627324171,663.526273241714
417,174,3,4,55,132,231,239,110,163,191,183,-9,310,310,138,57,3,3, 25,4963.25490196078,10360.6666666667,193.156862745098,0,408.789513108614,778.486891385768,647.486891385768,18039.7895131086,6192.97378277154
418,174,3,5,49,151,230,240,112,170,191,187,-9,310,310,138,57,3,3, 27,232.082575757576,16818.6424242424,12,0,754.882486732373,583.882486732373,120,3412.76497346475,15579.5299469295
419,175,3,5,46,167,226,242,112,170,185,192,-9,310,310,138,57,3,3, 58,293.877179681577,18220.833206975,733.631539044731,0,400.325581395349,475.813953488372,1497.46511627907,604.325581395349,22082.7441860465
420,175,3,5,52,193,227,238,113,178,185,193,-9,310,310,138,57,3,3, 108,913.962750716332,15482.441260745,1089.99068767908,45,128,952.035222052067,467.339203675345,470.678407350689,15623.3744257274
421,170,3,5,51,191,225,239,113,176,188,191,-9,310,310,138,57,3,3, 53,424.83731688512,21120.0239013107,3499.41865844256,63,948.620355411955,18,400.804523424879,334.804523424879,17123.8271405493
422,170,4,5,56,203,221,242,113,177,186,194,-9,310,310,138,57,3,3, 1425.40346020761,1152.78062283737,4058.37716262976,11094.3508650519,0,603.873913043478,2260.88944099379,466.803105590062,307.267701863354,16017.1416149068
423,165,4,5,56,203,219,245,112,179,186,189,-9,310,310,138,57,3,3, 1601.46952444742,705.793703951775,3076.73476222371,5617.85264567984,67,733.183492496589,1982.82060027285,267,222.727830832196,16860.5463847203
424,169,4,5,55,202,217,243,114,184,185,196,-9,310,310,138,57,3,3, 679.532608695652,1631.13043478261,3943.30797101449,8111.0652173913,9,605.25258493353,1268.95568685377,792.25258493353,897.25258493353,17201.0546528804
425,176,3,5,50,194,214,243,113,177,187,202,-9,310,310,138,57,3,3, 0,222.743416102333,19476.453724605,3318.69074492099,20,360.336109458656,2155.35276621059,1076.60499702558,693.403331350387,14397.5377751338
426,176,3,5,46,175,208,248,112,170,193,218,-9,310,310,138,57,3,3, 0,22.4795321637427,10266.1111111111,300.959064327485,21,642.898931799507,299.449465899753,388.449465899754,86.8898931799507,5477.58668857847
427,175,3,5,46,175,208,248,112,170,194,219,-9,310,310,138,57,3,3, 0,37.8522088353414,13833.5220883534,133,0,849.469653179191,888.204479768786,946.939306358382,177.187861271676,5672.7348265896
428,180,3,2,46,167,206,248,110,164,203,243,-9,310,310,138,57,3,3, 24,50,12034.7105643994,204,43,1019.9634464752,1533.68146214099,822.227154046998,337.490861618799,1128.3590078329
429,181,3,2,46,131,221,138,111,157,204,140,-9,310,310,138,57,3,3, 12,5456.66586730616,15051.3245403677,183.832933653078,25,450.442985074627,1382.9152238806,823.657910447761,908.071641791045,780.400597014926
430,178,2,3,49,125,206,249,111,156,203,241,-9,310,310,138,57,3,3, 25,13823.6564371257,7176.85479041916,357,427.770958083832,234.872739916551,1375.4909596662,1703.19401947149,829.575799721836,1645.40611961057
431,181,3,2,56,135,218,156,111,156,199,145,-9,310,310,138,57,3,3, 0,813.217774219376,11522.96877502,258.217774219375,0,592.038078500293,2170.60281195079,1097.55711775044,858.045694200352,810.549502050381
432,182,4,3,87,220,237,169,113,177,202,162,-9,310,310,138,57,3,3, 33,137,2276.71376547706,6904.38237436272,46.1318281136198,352.986262163709,1550.5477962221,1596.72581568403,1231.7670291929,968.561534058386
433,183,4,4,81,231,202,180,125,193,191,184,-9,310,310,138,57,3,3, 0,300.504444444444,281.008888888889,10082.1244444445,9,861.696946564885,1006.06488549618,732.748854961832,1058.70992366412,962.393893129771
434,177,4,3,95,249,207,248,128,196,193,217,-9,310,310,138,57,3,3, 51,577.793604651163,346,11428.3328488372,342.793604651163,570.979310344828,1267.43448275862,1373.44827586207,631.475862068966,1272.45517241379
435,169,4,5,98,250,207,249,133,198,198,229,-9,310,310,138,57,3,3, 122.21482602118,912.0741301059,834.64447806354,10528.2556732224,890.53706505295,419.886534518113,1622.28229665072,1184.28229665072,228.377306903623,3926.01845522898
436,180,4,5,101,253,216,244,133,198,198,230,-9,310,310,138,57,3,3, 177,528.867569601204,893.536493604214,9327.20541760722,2244.60270880361,843.533685601057,1645.33421400264,1147.36723910172,453.700132100396,1870.36723910172
437,169,4,3,102,252,215,144,134,199,202,156,-9,310,310,138,57,3,3, 587.360781577111,289.360781577111,1263.98953244941,5717.6287508723,4558.26796929519,272.505172413793,1637.36091954023,1712.70114942529,729.680459770115,972.36091954023
438,177,5,3,105,253,246,138,134,199,201,146,-9,310,310,138,57,3,3, 259.883522727273,687.883522727273,623.825284090909,2524.76704545455,6811.59232954545,1122.94562334218,994.026525198939,1975.48541114058,634.432360742706,594.864721485411
439,187,5,3,103,254,191,84,136,201,189,86,-9,310,310,138,57,3,3, 266.318313953488,523.318313953488,646.636627906977,1928.52398255814,8430.90988372093,513.657458563536,1157.93133385951,1354.93133385951,271.616416732439,375.465666929755
440,191,5,2,106,254,206,151,137,202,205,152,-9,310,310,138,57,3,3, 253.911080711354,901.555403556772,500.644322845417,1340.0218878249,7158.55540355677,526.239446366782,1666.11280276817,1274.6339100346,580.957785467128,393.239446366782
441,182,4,3,103,251,201,144,133,199,199,144,-9,310,310,138,57,3,3, 0,569.001506024096,785.337349397591,8505.34337349398,1602.33584337349,345.180915609487,1287.94980694981,1616.17595146167,821.361831218974,866.678433535576
442,191,4,2,88,242,196,134,125,193,194,134,-9,310,310,138,57,3,3, 9,399.516272189349,106,7637.22781065088,356.774408284024,877.429878048781,1554.67682926829,1420.28963414634,952.838414634146,227.204268292683
443,191,4,3,66,223,242,179,117,188,214,162,-9,310,310,138,57,3,3, 54,486.993278566094,319.993278566094,14939.9395070948,186.496639283047,572.426124197002,1050.58458244111,1384.852248394,622.633832976445,632.267665952891
444,189,4,3,57,205,205,142,114,184,198,144,-9,310,310,138,57,3,3, 0,151.491133384734,767.473400154202,14874.7162683115,0,695.297085201794,1256.82847533632,1395.24271300448,1013.24271300448,359.765695067265
445,189,3,2,51,196,215,121,113,174,198,127,-9,310,310,138,57,3,3, 0,0,16997.5173745174,1943.80077220077,0,210.457286432161,1731.38693467337,1200.38693467337,679.557788944724,1053.65829145729
446,185,3,5,50,174,203,240,112,170,201,221,-9,310,310,138,57,3,3, 45,911.740793201133,19496.8725212464,866.349858356941,243.609065155807,1360.77532327586,1210.69665948276,1240.92887931034,886.617995689655,3125.85021551724
447,188,3,5,49,177,204,239,113,171,191,213,-9,310,310,138,57,3,3, 64.8083573487032,479.616714697406,16624.9755043228,736.233429394813,34,955.935196950445,1337.46886912325,523.800508259212,1440.33672172808,5833.20203303685
448,189,3,5,66,180,209,240,113,173,184,195,-9,310,310,138,57,3,3, 236.246238030096,899.861833105335,17048.8467852257,1596.61559507524,83,861.460431654676,1158.61151079137,1400.72661870504,225.115107913669,10086.035971223
449,190,4,5,70,197,211,245,117,179,185,188,-9,310,310,138,57,3,3, 0,1160.21514508139,10300.8605803256,13207.1012031139,358,523.071428571429,574.714285714286,1217.28571428571,244.714285714286,14838.1428571429
450,192,4,5,69,208,221,242,115,184,186,192,-9,310,310,138,57,3,3, 128,408,468.887452471483,18221.9307984791,357.943726235741,374.326821938392,584.653643876784,1258.30728775357,336.653643876784,10894.5950413223
451,191,4,5,59,225,209,249,116,183,187,201,-9,310,310,138,57,3,3, 83,187.012611275964,1007.12611275964,19716.1387240356,115,518.16,1126.52,1073.88,483.44,14121.08
452,189,4,5,70,228,209,249,118,186,196,225,-9,310,310,138,57,3,3, 9,326.925418569254,368.925418569254,20295.8660578387,0,606.656004828002,1192.78515389258,1480.78515389258,954.129149064575,6849.49487024743
453,184,4,5,64,233,208,249,120,189,197,228,-9,310,310,138,57,3,3, 161.085011185682,240.085011185682,583.170022371365,12892.870246085,117,320.974110032362,1748.90291262136,1230.90938511327,1002.928802589,4355.90938511327
454,186,4,5,76,234,212,247,121,189,202,232,-9,310,310,138,57,3,3, 57,248.317630264097,703.223411848679,13753.7173447537,47,433.451219512195,1228.83170731707,1676.97317073171,813.606097560976,2046.83170731707
455,189,4,3,86,242,207,249,125,191,203,242,-9,310,310,138,57,3,3, 272.068002863278,87.0680028632785,633.136005726557,12826.4960629921,267,299.099290780142,1766.79432624113,2023.29078014184,576.099290780142,957.446808510638
456,188,4,3,87,244,245,147,125,193,221,156,-9,310,310,138,57,3,3, 162,778.525987525988,536.644490644491,12270.1039501039,61,601.202669902913,1135.28640776699,1670.40533980583,1410.36347087379,582.76213592233
457,188,4,2,86,243,212,150,125,193,211,150,-9,310,310,138,57,3,3, 128,295.483212639895,626.382488479263,11146.5635286373,28,249.73748308525,1508.32070365359,956.370771312585,806.054127198918,1038.00405953992
458,191,4,2,83,240,216,204,126,194,209,200,-9,310,310,138,57,3,3, 178.538576779026,595.077153558052,673.846441947566,13551.0007490637,243.769288389513,573.467166979362,1772.49718574109,1571.06003752345,831.622889305816,1078.46716697936
459,188,4,5,77,234,220,247,120,192,195,211,-9,310,310,138,57,3,3, 0,73,557,14493.2523961661,111,922.520521172638,1003.02280130293,965.03648208469,628.027361563518,7042.03648208469
460,189,4,5,67,222,211,248,115,185,190,204,-9,310,310,138,57,3,3, 0,0,0,15934.0689381933,0,13,1251.78501628664,1009.94951140065,899.949511400651,11392.671009772
461,188,3,5,60,196,214,249,113,176,184,193,-9,310,310,138,57,3,3, 0,0,12657.7233231707,5865.75838414634,0,75,540.957446808511,926.675531914894,576.436170212766,16228.7446808511
462,188,3,5,60,162,235,230,113,173,188,190,-9,310,310,138,57,3,3, 0,0,16765.3233438486,96,0,0,52,0,9847.04651162791,11858.8837209302
463,187,3,4,63,143,243,222,111,156,191,183,-9,310,310,138,57,3,3, 0,3576.25110132159,8026.07709251102,242,21,0,0,0,23958.1717990276,39.5429497568882
464,188,2,4,77,115,254,203,111,156,192,179,-9,310,310,138,57,3,3, 0,7171.01886792453,3484.27547169811,314.550943396226,79,0,156,0,21798.2830793905,0
465,188,2,4,96,94,237,186,112,145,200,172,-9,310,310,138,57,3,3, 312.016393442623,9294.65573770492,622.049180327869,277.016393442623,171.508196721311,0,0,2102.12236944661,20787.1013250195,0
466,190,2,3,101,92,263,164,115,136,201,165,-9,310,310,138,57,3,3, 4447.01864280388,7379.03728560776,233,530.509321401939,0,47,58,11689.6857816182,5378.90573448547,0
467,189,1,3,117,84,265,157,120,128,200,164,-9,310,310,138,57,3,3, 10086.4781297134,2713.21116138763,996.844645550528,889.478129713424,151,32,860.78640776699,16247.8737864078,3711.02912621359,0
468,192,1,4,121,81,260,177,121,127,201,166,-9,310,310,138,57,3,3, 8681,1607.48999354422,784.336991607489,1478.18398967076,262.897998708844,0,0,4281.08788598575,19824.7197149644,0
469,196,1,4,128,83,260,196,123,124,200,174,-9,310,310,138,57,3,3, 9338.78241091736,1025.11296436694,467.669446550417,1464.67778620167,71,0,0,0,26645.4784,0
470,189,1,4,130,83,253,211,127,121,193,178,-9,310,310,138,57,3,3, 7139.92516037063,974.11903064861,749.850320741269,885.11903064861,310.462580185317,142.80831408776,232.80831408776,13,22694.3163972286,0
471,194,1,4,127,83,251,214,128,120,192,179,-9,310,310,138,57,3,3, 7665.56090651558,1070.40226628895,1010.32294617564,1202.88385269122,267,90,329.908249807248,704.816499614495,24876.632999229,0
472,195,1,4,131,83,245,222,127,121,190,182,-9,310,310,138,57,3,3, 7743.37430167598,788.324022346369,1368.69832402235,1231.64804469274,177,219.448680351906,841.346041055718,391.448680351906,31005.0762463343,284.897360703812
473,191,1,4,105,89,245,222,120,128,190,183,-9,310,310,138,57,3,3, 8368.61445783133,1830.25301204819,37,245.722891566265,77,105,881.395121951219,357.541463414634,21603.3317073171,425.082926829268
474,193,2,4,109,105,241,226,116,134,193,178,-9,310,310,138,57,3,3, 540.352870090635,4690.70453172206,635.822960725076,1755.76314199396,289.705740181269,14,1105.82488479263,334.941628264209,21040.7665130568,824.766513056836
475,188,2,4,109,115,240,228,115,136,190,183,-9,310,310,138,57,3,3, 197.00350877193,4054.01637426901,1988.03040935672,1006.01403508772,481.008187134503,192.240858505564,740.963434022258,569.722575516693,18989.6860095389,2158.40858505564
476,190,4,5,108,122,235,232,115,136,188,190,-9,310,310,138,57,3,3, 411.207015130674,2618.86313617607,457.828060522696,2790.83149931224,289.414030261348,473.114839671887,527.229679343773,684.34451901566,7942.4019388516,8416.22967934377
477,186,1,5,115,104,233,233,120,128,187,191,-9,310,310,138,57,3,3, 2253.99239543726,2059.98859315589,990.991761723701,744.992395437263,495.998732572877,264.325018896447,1216.23129251701,583.325018896448,4214.48752834467,13063.0687830688
478,188,1,5,127,96,235,235,128,120,185,192,-9,310,310,138,57,3,3, 5993.40610169492,1341.73355932203,761.515254237288,999.842711864407,402.703050847458,325.537159676233,473,1067.07431935246,1014.34289919058,16290.1486387049
479,180,1,5,130,93,228,237,130,117,185,192,-9,310,310,138,57,3,3, 4068.52716143841,1219.69013006886,717.108645753634,1228.27161438409,208,591.819312362838,678.425749817118,895.032187271397,295.606437454279,19722.0321872714
480,190,1,4,133,93,234,231,133,110,192,187,-9,310,310,138,57,3,3, 3097.77619760479,1023.92065868263,1737.69685628743,1310.28892215569,348.592065868263,0,85,58,16101.5761940864,4626.30553449583
481,197,4,4,126,91,254,207,132,113,193,178,-9,310,310,138,57,3,3, 2722.94716740929,973.338001273075,1428.33800127307,3069.67600254615,273.278166772756,0,0,84,21771.1538461539,0
482,191,1,4,119,99,265,185,129,119,197,170,-9,310,310,138,57,3,3, 4361.27242744063,1175.24142480211,1284.66556728232,1235.08970976253,74,0,0,763.974158183242,31820.6914643696,78.7948316366484
483,189,1,4,123,108,260,177,127,121,200,165,-9,310,310,138,57,3,3, 2338.22151898734,672.553797468355,2182.99683544304,1276.1835443038,400.110759493671,158.726780185759,0,2518.81424148607,21074.9017027864,104
484,189,2,3,111,133,266,151,114,139,200,159,-9,310,310,138,57,3,3, 502.571212121212,1667.42727272727,1512.42727272727,1070.07045454545,371.356818181818,0,492.685228151585,29759.7687548337,765.685228151585,48.3426140757927
485,188,4,4,98,208,264,180,119,184,201,165,-9,310,310,138,57,3,3, 448.881118881119,1001.88111888112,647.433566433567,4117.51048951049,585.104895104895,0,0,760.402597402597,28785.0324675325,57
486,187,4,4,106,214,261,195,129,192,200,173,-9,310,310,138,57,3,3, 93.8908829863604,622.672648959081,881.236180904523,9353.9447236181,185.781765972721,0,14,60,26616.6161063331,25
487,181,4,4,103,234,258,200,132,193,199,175,-9,310,310,138,57,3,3, 236,602.80602006689,777.167224080267,7069.30769230769,1069.16722408027,81,1482.75017946877,357.937544867193,15604.2189519024,100
488,186,4,4,107,229,255,205,130,195,199,175,-9,310,310,138,57,3,3, 218.870063694268,935.415286624204,1017.22038216561,7684.89554140127,1139.74012738854,425.082161361954,560.136935603257,456.082161361954,19836.547742413,324
489,189,4,4,108,230,258,201,135,199,192,179,-9,310,310,138,57,3,3, 327.649446494465,272.729889298893,1184.94833948339,5742.32767527675,847.919557195572,265.269876002918,941.539752005835,700.404814004376,23235.0240700219,134
490,189,4,4,110,216,257,208,127,196,192,179,-9,310,310,138,57,3,3, 390.821966977746,618.510409188801,1032.33237616655,3354.46590093324,176.955491744436,95,514.584878744651,630.56062767475,16351.5848787446,66
491,189,4,4,109,216,251,213,128,196,192,179,-9,310,310,138,57,3,3, 517.869062901155,620.155969191271,1134.59050064185,4953.16431322208,340.147625160462,52,326.228169014085,408.570422535211,20782.1676056338,139
492,190,4,4,101,216,245,221,127,192,190,182,-9,310,310,138,57,3,3, 437.407103825137,1335.55327868852,1287.62841530055,4892.55327868853,118,22,671.102404965089,110,24145.9456943367,414
